Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,3.0,-8.42,-0.94,-7.48,-18.02,18.31,6.31,12.0,10.41,-3.41,-4.29,4.02,1.35,-2.42,-2.07
Redskins,-3.0,-18.31,-6.31,-12.0,-10.41,8.42,0.94,7.48,18.02,3.41,-4.02,4.29,2.42,-1.35,2.07
