Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Giants,4.0,-3.56,-6.33,2.54,-4.59,10.03,8.63,1.07,7.87,-2.18,-4.59,1.7,2.27,-1.61,0.05
Seahawks,-4.0,-10.03,-8.63,-1.07,-7.87,3.56,6.33,-2.54,4.59,2.18,-1.7,4.59,1.61,-2.27,-0.05
