Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quintin Mikell,PHI,1,16,0,16,1,0.0,3,2,1,0,0,0,0,0,0
Asante Samuel,PHI,1,-1,0,-1,1,0.0,0,0,0,0,0,0,0,0,0
Trent Cole,PHI,0,0,0,0,0,1.0,2,2,0,2,3,0,0,0,0
Juqua Parker,PHI,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Chris Gocong,PHI,0,0,0,0,0,0.0,10,10,0,0,0,0,0,0,0
Omar Gaither,PHI,0,0,0,0,0,0.0,7,6,1,1,0,0,0,0,0
Mike Patterson,PHI,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Joselio Hanson,PHI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Victor Harris,PHI,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Sheldon Brown,PHI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Brodrick Bunkley,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Akeem Jordan,PHI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Trevor Laws,PHI,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Sean Jones,PHI,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Victor Abiamiri,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Avant,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Eldra Buckley,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antonio Dixon,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Moise Fokou,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darren Howard,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeremiah Trotter,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tracy White,PHI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jamaal Jackson,PHI,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Richard Seymour,OAK,0,0,0,0,1,2.0,4,4,0,3,4,0,0,0,1
Trevor Scott,OAK,0,0,0,0,0,2.0,3,3,0,2,2,0,0,0,0
Thomas Howard,OAK,0,0,0,0,0,1.0,4,4,0,2,2,0,0,0,0
Jay Richardson,OAK,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Kirk Morrison,OAK,0,0,0,0,0,0.0,11,8,3,1,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Chris Johnson,OAK,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Jon Alston,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Hiram Eugene,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tony Stewart,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Nnamdi Asomugha,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Isaiah Ekejiuba,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Greg Ellis,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Myers,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Stanford Routt,OAK,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Matt Shaughnessy,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Todd Watkins,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Johnnie Lee Higgins,OAK,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
