Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Branden Albert,T,72,100%,0,0%,3,10%
Eric Winston,T,72,100%,0,0%,3,10%
Jon Asamoah,G,72,100%,0,0%,3,10%
Ryan Lilja,G,72,100%,0,0%,3,10%
Matt Cassel,QB,72,100%,0,0%,0,0%
Dwayne Bowe,WR,67,93%,0,0%,0,0%
Jeff Allen,G,65,90%,0,0%,3,10%
Tony Moeaki,TE,64,89%,0,0%,0,0%
Jonathan Baldwin,WR,54,75%,0,0%,0,0%
Dexter McCluster,WR,46,64%,0,0%,0,0%
Jamaal Charles,RB,42,58%,0,0%,0,0%
Shaun Draughn,RB,23,32%,0,0%,15,48%
Steve Maneri,TE,19,26%,0,0%,0,0%
Nate Eachus,RB,17,24%,0,0%,17,55%
Steve Breaston,WR,15,21%,0,0%,0,0%
Cyrus Gray,RB,10,14%,0,0%,15,48%
Russ Hochstein,G,7,10%,0,0%,3,10%
Terrance Copper,WR,3,4%,0,0%,21,68%
Abram Elam,SS,0,0%,63,100%,7,23%
Eric Berry,SS,0,0%,63,100%,7,23%
Justin Houston,LB,0,0%,63,100%,7,23%
Stanford Routt,CB,0,0%,61,97%,8,26%
Tamba Hali,LB,0,0%,61,97%,0,0%
Brandon Flowers,CB,0,0%,53,84%,0,0%
Derrick Johnson,LB,0,0%,51,81%,5,16%
Jovan Belcher,LB,0,0%,46,73%,11,35%
Tyson Jackson,DE,0,0%,46,73%,7,23%
Ropati Pitoitua,DE,0,0%,46,73%,0,0%
Dontari Poe,NT,0,0%,43,68%,7,23%
Jerrell Powe,NT,0,0%,22,35%,0,0%
Allen Bailey,DE,0,0%,17,27%,15,48%
Travis Daniels,FS,0,0%,17,27%,15,48%
Javier Arenas,CB,0,0%,17,27%,5,16%
Cory Greenwood,LB,0,0%,12,19%,23,74%
Jalil Brown,CB,0,0%,9,14%,17,55%
Andy Studebaker,LB,0,0%,2,3%,31,100%
Edgar Jones,LB,0,0%,2,3%,21,68%
Tysyn Hartman,FS,0,0%,0,0%,17,55%
Brandon Siler,LB,0,0%,0,0%,16,52%
Jake O'Connell,TE,0,0%,0,0%,12,39%
Thomas Gafford,LS,0,0%,0,0%,7,23%
Dustin Colquitt,P,0,0%,0,0%,7,23%
Ryan Succop,K,0,0%,0,0%,7,23%
Donald Stephenson,T,0,0%,0,0%,3,10%
