Player,Pos
Philip Rivers,QB
Jackie Battle,RB
Le'Ron McClain,FB
Malcom Floyd,WR
Dante Rosario,TE
Antonio Gates,TE
Jared Gaither,LT
Tyronne Green,LG
Nick Hardwick,C
Louis Vasquez,RG
Jeromey Clary,RT
Vaughn Martin,LDE
Aubrayo Franklin,DT
Corey Liuget,RDE
Jarret Johnson,OLB
Shaun Phillips,OLB
Donald Butler,ILB
Takeo Spikes,ILB
Quentin Jammer,LCB
Antoine Cason,RCB
Atari Bigby,SS
Eric Weddle,FS
