Player,Pos
Daniel Jones,QB
Saquon Barkley,RB
Isaiah Hodgins,WR
Richie James,WR
Darius Slayton,WR
Daniel Bellinger,TE
Jon Feliciano,OL
Mark Glowinski,OL
Andrew Thomas,T
Evan Neal,T
Nick Gates,C
Leonard Williams,DL
Henry Mondeaux,DL
Dexter Lawrence,DL
Azeez Ojulari,OLB
Jaylon Smith,OLB
Kayvon Thibodeaux,OLB
Micah McFadden,LB
Nick McCloud,CB
Jason Pinnock,S
Julian Love,S
Fabian Moreau,DB
