0,1
Game Info,Game Info
Won Toss,Bills (deferred)
Roof,outdoors
Surface,grass
Duration,3:19
Attendance,65658
Weather,"81 degrees, relative humidity 48%, wind 11 mph, wind chill 0"
Vegas Line,Buffalo Bills -2.5
Over/Under,46.0 (over)
