Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laremy Tunsil,T,73,100%,0,0%,4,12%
Jermon Bushrod,T,73,100%,0,0%,4,12%
Mike Pouncey,C,73,100%,0,0%,4,12%
Ja'Wuan James,T,73,100%,0,0%,4,12%
Branden Albert,T,73,100%,0,0%,0,0%
Ryan Tannehill,QB,73,100%,0,0%,0,0%
Jarvis Landry,WR,68,93%,0,0%,5,16%
Kenny Stills,WR,68,93%,0,0%,0,0%
MarQueis Gray,TE,62,85%,0,0%,11,34%
DeVante Parker,WR,49,67%,0,0%,0,0%
Jay Ajayi,RB,47,64%,0,0%,0,0%
Dominique Jones,TE,29,40%,0,0%,5,16%
Arian Foster,RB,18,25%,0,0%,0,0%
Sam Young,T,14,19%,0,0%,4,12%
Damien Williams,RB,6,8%,0,0%,23,72%
Kenyan Drake,RB,2,3%,0,0%,23,72%
Leonte Carroo,WR,1,1%,0,0%,17,53%
Jakeem Grant,WR,1,1%,0,0%,9,28%
Michael Thomas,FS,0,0%,57,100%,17,53%
Kiko Alonso,LB,0,0%,56,98%,1,3%
Byron Maxwell,CB,0,0%,56,98%,1,3%
Tony Lippett,CB,0,0%,55,96%,2,6%
Ndamukong Suh,DT,0,0%,54,95%,4,12%
Andre Branch,DE,0,0%,45,79%,4,12%
Jordan Phillips,DT,0,0%,41,72%,4,12%
Isa Abdul-Quddus,FS,0,0%,41,72%,0,0%
Mario Williams,DE,0,0%,32,56%,1,3%
Cameron Wake,DE,0,0%,32,56%,0,0%
Bobby McCain,CB,0,0%,29,51%,15,47%
Jelani Jenkins,LB,0,0%,28,49%,2,6%
Donald Butler,LB,0,0%,28,49%,1,3%
Neville Hewitt,LB,0,0%,27,47%,24,75%
Jason Jones,DE,0,0%,17,30%,3,9%
Walt Aikens,SS,0,0%,15,26%,26,81%
Leon Orr,DT,0,0%,9,16%,3,9%
Chris Jones,DT,0,0%,3,5%,8,25%
Spencer Paysinger,LB,0,0%,1,2%,27,84%
Mike Hull,LB,0,0%,1,2%,23,72%
Jordan Lucas,CB,0,0%,0,0%,22,69%
Chimdi Chekwa,CB,0,0%,0,0%,13,41%
John Denney,LS,0,0%,0,0%,10,31%
Matt Darr,P,0,0%,0,0%,10,31%
Andrew Franks,K,0,0%,0,0%,10,31%
Kraig Urbik,C,0,0%,0,0%,4,12%
Anthony Steen,G,0,0%,0,0%,4,12%
