Player,Pos
Quenton Nelson,G/C
Philip Rivers,QB
Jonathan Taylor,RB
T.Y. Hilton,WR
Michael Pittman Jr.,WR
Zach Pascal,WR
Jack Doyle,TE
Jared Veldheer,T
Mark Glowinski,G
Braden Smith,G
Ryan Kelly,C
Denico Autry,DE
Justin Houston,DE
Grover Stewart,DT
DeForest Buckner,DT
Bobby Okereke,LB
Shaquille Leonard,LB
Anthony Walker,LB
Kenny Moore,CB
Xavier Rhodes,CB
Tavon Wilson,S
Julian Blackmon,S
