Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Braden Smith,G,67,100%,0,0%,6,21%
Quenton Nelson,G/C,67,100%,0,0%,6,21%
Mark Glowinski,G,67,100%,0,0%,6,21%
Jared Veldheer,T,67,100%,0,0%,0,0%
Ryan Kelly,C,67,100%,0,0%,0,0%
Philip Rivers,QB,63,94%,0,0%,0,0%
Michael Pittman Jr.,WR,58,87%,0,0%,3,11%
Zach Pascal,WR,56,84%,0,0%,3,11%
Jonathan Taylor,RB,55,82%,0,0%,0,0%
T.Y. Hilton,WR,44,66%,0,0%,0,0%
Jack Doyle,TE,43,64%,0,0%,4,14%
Mo Alie-Cox,TE,29,43%,0,0%,6,21%
Trey Burton,TE,20,30%,0,0%,4,14%
Ashton Dulin,WR,16,24%,0,0%,16,57%
Nyheim Hines,RB,12,18%,0,0%,7,25%
Jacoby Brissett,QB,4,6%,0,0%,0,0%
Dezmon Patmon,WR,2,3%,0,0%,0,0%
Tavon Wilson,S,0,0%,65,100%,11,39%
Julian Blackmon,S,0,0%,65,100%,4,14%
Kenny Moore,CB,0,0%,65,100%,3,11%
Shaquille Leonard,LB,0,0%,65,100%,1,4%
Xavier Rhodes,CB,0,0%,65,100%,0,0%
T.J. Carrie,CB,0,0%,56,86%,6,21%
Denico Autry,DE,0,0%,52,80%,2,7%
DeForest Buckner,DT,0,0%,45,69%,12,43%
Bobby Okereke,LB,0,0%,44,68%,0,0%
Al-Quadin Muhammad,DE,0,0%,40,62%,0,0%
Justin Houston,DE,0,0%,39,60%,0,0%
Grover Stewart,DT,0,0%,31,48%,12,43%
Anthony Walker,LB,0,0%,30,46%,7,25%
Tyquan Lewis,DT/D,0,0%,27,42%,5,18%
Kemoko Turay,DE,0,0%,15,23%,0,0%
Taylor Stallworth,DT,0,0%,11,17%,6,21%
Matthew Adams,LB,0,0%,0,0%,22,79%
Zaire Franklin,LB,0,0%,0,0%,22,79%
George Odum,S,0,0%,0,0%,22,79%
Jordan Glasgow,LB,0,0%,0,0%,18,64%
Rigoberto Sanchez,P,0,0%,0,0%,14,50%
Isaiah Rodgers,CB,0,0%,0,0%,13,46%
Tremon Smith,CB,0,0%,0,0%,13,46%
E.J. Speed,LB,0,0%,0,0%,12,43%
Ibraheim Campbell,S,0,0%,0,0%,12,43%
Luke Rhodes,LS,0,0%,0,0%,10,36%
Rodrigo Blankenship,K,0,0%,0,0%,8,29%
Danny Pinter,G,0,0%,0,0%,6,21%
Chaz Green,T,0,0%,0,0%,6,21%
