Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Phillip Adams,NYJ,1,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Calvin Pace,NYJ,0,0,0,0,0,2.0,6,6,0,2,2,0,0,0,0
Sheldon Richardson,NYJ,0,0,0,0,0,1.0,5,4,1,1,2,0,0,0,0
David Harris,NYJ,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Dawan Landry,NYJ,0,0,0,0,1,0.0,10,9,1,0,0,0,0,0,0
Damon Harrison,NYJ,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Muhammad Wilkerson,NYJ,0,0,0,0,0,0.0,8,5,3,3,1,0,0,0,0
Demario Davis,NYJ,0,0,0,0,0,0.0,7,4,3,0,0,0,0,0,0
Leger Douzable,NYJ,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Antonio Allen,NYJ,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Dee Milliner,NYJ,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Darrin Walls,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kyle Wilson,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jason Babin,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Nick Bellore,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Bush,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Calvin Pryor,NYJ,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Flowers,SDG,1,27,0,27,2,0.0,1,1,0,0,1,0,0,0,0
Donald Butler,SDG,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Sean Lissemore,SDG,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Jahleel Addae,SDG,0,0,0,0,0,0.0,6,5,1,0,0,1,0,0,0
Kavell Conner,SDG,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Andrew Gachkar,SDG,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Eric Weddle,SDG,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Chris Davis,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jarret Johnson,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jason Verrett,SDG,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Tourek Williams,SDG,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Seyi Ajirotutu,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ryan Carrethers,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cordarro Law,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Richard Marshall,SDG,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Ricardo Mathews,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Marcus Gilchrist,SDG,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Tenny Palepoi,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
John Phillips,SDG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kevin Reddick,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kendall Reyes,SDG,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
