Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,5.0,16.93,25.76,-5.87,-4.98,-11.33,-11.67,-0.65,2.32,-0.08,-6.12,5.65,-0.61,-2.67,3.67
Eagles,-5.0,11.33,11.67,0.65,-2.32,-16.93,-25.76,5.87,4.98,0.08,-5.65,6.12,2.67,0.61,-3.67
