Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Terron Armstead,T,67,100%,0,0%,6,23%
Erik McCoy,C,67,100%,0,0%,6,23%
Ryan Ramczyk,T,67,100%,0,0%,6,23%
Larry Warford,G,67,100%,0,0%,6,23%
Nick Easton,C,67,100%,0,0%,6,23%
Drew Brees,QB,64,96%,0,0%,0,0%
Michael Thomas,WR,55,82%,0,0%,0,0%
Jared Cook,TE,47,70%,0,0%,0,0%
Alvin Kamara,RB,42,63%,0,0%,3,12%
Tre'Quan Smith,WR,41,61%,0,0%,0,0%
Ted Ginn Jr.,WR,36,54%,0,0%,0,0%
Josh Hill,TE,31,46%,0,0%,8,31%
Latavius Murray,RB,27,40%,0,0%,0,0%
Zach Line,FB,21,31%,0,0%,9,35%
Will Clapp,C,13,19%,0,0%,6,23%
Krishawn Hogan,WR,12,18%,0,0%,5,19%
Taysom Hill,QB,10,15%,0,0%,19,73%
Marcus Williams,FS,2,3%,67,100%,0,0%
Patrick Omameh,G,1,1%,0,0%,6,23%
Vonn Bell,SS,0,0%,67,100%,7,27%
Demario Davis,LB,0,0%,67,100%,1,4%
Eli Apple,CB,0,0%,67,100%,1,4%
P.J. Williams,CB,0,0%,66,99%,1,4%
Cameron Jordan,DE,0,0%,62,93%,4,15%
C.J. Gardner-Johnson,SS,0,0%,61,91%,13,50%
Kiko Alonso,LB,0,0%,45,67%,1,4%
Patrick Robinson,CB,0,0%,39,58%,8,31%
David Onyemata,DT,0,0%,36,54%,3,12%
Sheldon Rankins,DT,0,0%,35,52%,1,4%
Trey Hendrickson,DE,0,0%,34,51%,7,27%
A.J. Klein,LB,0,0%,28,42%,3,12%
Marcus Davenport,DE,0,0%,23,34%,5,19%
Mario Edwards,DT,0,0%,15,22%,3,12%
Malcom Brown,NT,0,0%,14,21%,3,12%
Shy Tuttle,DT,0,0%,11,16%,0,0%
Stephone Anthony,LB,0,0%,0,0%,19,73%
Craig Robertson,LB,0,0%,0,0%,19,73%
Justin Hardee,CB,0,0%,0,0%,19,73%
Dwayne Washington,RB,0,0%,0,0%,16,62%
J.T. Gray,SS,0,0%,0,0%,16,62%
Johnson Bademosi,CB,0,0%,0,0%,15,58%
Wil Lutz,K,0,0%,0,0%,13,50%
Thomas Morstead,P,0,0%,0,0%,9,35%
Zach Wood,LS,0,0%,0,0%,9,35%
Saquan Hampton,FS,0,0%,0,0%,4,15%
