Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Donovan Smith,T,67,100%,0,0%,3,12%
Ali Marpet,G,67,100%,0,0%,3,12%
Jameis Winston,QB,67,100%,0,0%,0,0%
Alex Cappa,G,67,100%,0,0%,0,0%
Ryan Jensen,C,67,100%,0,0%,0,0%
Chris Godwin,WR,67,100%,0,0%,0,0%
Demar Dotson,T,67,100%,0,0%,0,0%
Mike Evans,WR,64,96%,0,0%,0,0%
Cameron Brate,TE,50,75%,0,0%,3,12%
Breshad Perriman,WR,36,54%,0,0%,0,0%
Scott Miller,WR,35,52%,0,0%,0,0%
Dare Ogunbowale,RB,29,43%,0,0%,16,62%
Ronald Jones II,RB,20,30%,0,0%,0,0%
O.J. Howard,TE,16,24%,0,0%,3,12%
Peyton Barber,RB,12,18%,0,0%,0,0%
Tanner Hudson,TE,4,6%,0,0%,7,27%
T.J. Logan,RB,1,1%,0,0%,17,65%
Earl Watford,G,1,1%,0,0%,3,12%
Jordan Whitehead,SS,0,0%,67,100%,10,38%
Andrew Adams,FS,0,0%,67,100%,8,31%
Devin White,LB,0,0%,67,100%,7,27%
Lavonte David,LB,0,0%,67,100%,1,4%
Carlton Davis,CB,0,0%,66,99%,1,4%
Jason Pierre-Paul,DE,0,0%,64,96%,0,0%
Sean Murphy-Bunting,CB,0,0%,62,93%,7,27%
Shaquil Barrett,LB,0,0%,62,93%,6,23%
Ndamukong Suh,DE,0,0%,50,75%,1,4%
Mike Edwards,FS,0,0%,47,70%,8,31%
Vita Vea,NT,0,0%,46,69%,7,27%
Rakeem Nunez-Roches,DT,0,0%,25,37%,6,23%
William Gholston,DE,0,0%,24,36%,9,35%
Beau Allen,NT,0,0%,15,22%,9,35%
Sam Acho,LB,0,0%,8,12%,18,69%
Ryan Smith,CB,0,0%,0,0%,22,85%
Kevin Minter,LB,0,0%,0,0%,22,85%
Justin Watson,WR,0,0%,0,0%,16,62%
Noah Dawkins,LB,0,0%,0,0%,16,62%
Pat O'Connor,LB,0,0%,0,0%,14,54%
Jamel Dean,CB,0,0%,0,0%,11,42%
Bradley Pinion,P,0,0%,0,0%,10,38%
Darian Stewart,FS,0,0%,0,0%,9,35%
Zach Triner,LS,0,0%,0,0%,6,23%
Josh Wells,T,0,0%,0,0%,3,12%
Matt Gay,K,0,0%,0,0%,3,12%
Kahzin Daniels,DE,0,0%,0,0%,1,4%
