Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cameron Tom,C,52,100%,0,0%,2,8%
Cornelius Lucas,T,52,100%,0,0%,2,8%
Will Clapp,C,52,100%,0,0%,2,8%
Max Unger,C,52,100%,0,0%,0,0%
Teddy Bridgewater,QB,52,100%,0,0%,0,0%
Derek Newton,T,48,92%,0,0%,2,8%
Michael Thomas,WR,41,79%,0,0%,0,0%
Tre'Quan Smith,WR,40,77%,0,0%,1,4%
Josh Hill,TE,38,73%,0,0%,2,8%
Ben Watson,TE,27,52%,0,0%,0,0%
Dwayne Washington,RB,24,46%,0,0%,12,48%
Mark Ingram,RB,19,37%,0,0%,0,0%
Zach Line,FB,17,33%,0,0%,17,68%
Keith Kirkwood,WR,15,29%,0,0%,17,68%
Dan Arnold,TE,11,21%,0,0%,1,4%
Austin Carr,WR,11,21%,0,0%,0,0%
Tommylee Lewis,WR,9,17%,0,0%,9,36%
Taysom Hill,QB,8,15%,0,0%,23,92%
Andrus Peat,T,4,8%,0,0%,0,0%
Eli Apple,CB,0,0%,66,92%,0,0%
Marcus Davenport,DE,0,0%,52,72%,8,32%
Kurt Coleman,SS,0,0%,48,67%,5,20%
Tyeler Davison,NT,0,0%,45,62%,8,32%
Marcus Williams,FS,0,0%,45,62%,5,20%
Demario Davis,LB,0,0%,45,62%,0,0%
Trey Hendrickson,DE,0,0%,40,56%,8,32%
Taylor Stallworth,NT,0,0%,40,56%,2,8%
Vonn Bell,SS,0,0%,39,54%,5,20%
A.J. Klein,LB,0,0%,38,53%,17,68%
David Onyemata,DT,0,0%,38,53%,9,36%
Alex Anzalone,LB,0,0%,37,51%,11,44%
Marshon Lattimore,CB,0,0%,36,50%,2,8%
Ken Crawley,CB,0,0%,35,49%,6,24%
Cameron Jordan,DE,0,0%,32,44%,0,0%
Craig Robertson,LB,0,0%,28,39%,23,92%
Manti Te'o,LB,0,0%,27,38%,3,12%
Sheldon Rankins,DT,0,0%,26,36%,0,0%
P.J. Williams,CB,0,0%,23,32%,0,0%
Justin Hardee,CB,0,0%,20,28%,17,68%
Alex Okafor,DE,0,0%,20,28%,4,16%
Chris Banjo,FS,0,0%,11,15%,13,52%
Vince Biegel,LB,0,0%,1,1%,19,76%
Thomas Morstead,P,0,0%,0,0%,7,28%
Zach Wood,LS,0,0%,0,0%,7,28%
Wil Lutz,K,0,0%,0,0%,5,20%
