Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyler Larsen,G,72,100%,0,0%,6,24%
Greg Van Roten,G,72,100%,0,0%,6,24%
Taylor Moton,T,72,100%,0,0%,6,24%
Ryan Kalil,C,72,100%,0,0%,0,0%
D.J. Moore,WR,59,82%,0,0%,5,20%
Kyle Allen,QB,59,82%,0,0%,0,0%
Ian Thomas,TE,56,78%,0,0%,5,20%
Chris Clark,T,49,68%,0,0%,3,12%
Chris Manhertz,TE,44,61%,0,0%,7,28%
Curtis Samuel,WR,40,56%,0,0%,0,0%
Cameron Artis-Payne,RB,38,53%,0,0%,4,16%
Mose Frazier,WR,33,46%,0,0%,16,64%
Marshall Newhouse,T,25,35%,0,0%,3,12%
Travaris Cadet,RB,24,33%,0,0%,9,36%
Jarius Wright,WR,22,31%,0,0%,0,0%
Torrey Smith,WR,20,28%,0,0%,0,0%
Garrett Gilbert,QB,13,18%,0,0%,0,0%
Alex Armah,RB,12,17%,0,0%,15,60%
Christian McCaffrey,RB,10,14%,0,0%,0,0%
Donte Jackson,CB,0,0%,52,100%,5,20%
James Bradberry,CB,0,0%,51,98%,5,20%
David Mayo,LB,0,0%,47,90%,10,40%
Eric Reid,SS,0,0%,43,83%,1,4%
Jermaine Carter Jr.,LB,0,0%,38,73%,7,28%
Mario Addison,DE,0,0%,38,73%,1,4%
Julius Peppers,DE,0,0%,35,67%,2,8%
Kyle Love,NT,0,0%,33,63%,3,12%
Dontari Poe,NT,0,0%,31,60%,6,24%
Rashaan Gaulden,FS,0,0%,30,58%,14,56%
Vernon Butler,DT,0,0%,28,54%,3,12%
Thomas Davis,LB,0,0%,26,50%,0,0%
Wes Horton,DE,0,0%,23,44%,2,8%
Mike Adams,FS,0,0%,18,35%,0,0%
Captain Munnerlyn,CB,0,0%,16,31%,0,0%
Colin Jones,SS,0,0%,13,25%,19,76%
Bryan Cox Jr.,DE,0,0%,13,25%,16,64%
Andre Smith,LB,0,0%,11,21%,16,64%
Corn Elder,CB,0,0%,8,15%,13,52%
Marquis Haynes,DE,0,0%,7,13%,13,52%
Ben Jacobs,LB,0,0%,6,12%,18,72%
Luke Kuechly,LB,0,0%,5,10%,0,0%
Chandler Catanzaro,K,0,0%,0,0%,12,48%
Michael Palardy,P,0,0%,0,0%,9,36%
J.J. Jansen,LS,0,0%,0,0%,9,36%
Taylor Hearn,G,0,0%,0,0%,6,24%
