Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jay Feely,ATL,1,1,1,1,0,0,,0
Chris Mohr,ATL,,,,,5,130,26.0,37
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
David Akers,PHI,3,3,2,2,0,0,,0
Dirk Johnson,PHI,,,,,3,115,38.3,40
