Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,11,24,136,0,1,4,33,31,46.5,4,26,0,13,0,0,0,0,0,1,0
Warrick Dunn,ATL,0,0,0,0,0,0,,0,,15,59,1,10,2,1,4,0,4,0,
T.J. Duckett,ATL,0,0,0,0,0,,,0,,7,14,0,5,0,0,0,0,0,0,
Alge Crumpler,ATL,0,0,0,0,0,,,0,,0,0,0,0,9,4,49,0,31,0,
Peerless Price,ATL,0,0,0,0,0,,,0,,0,0,0,0,4,2,37,0,23,0,
Brian Finneran,ATL,0,0,0,0,0,,,0,,0,0,0,0,2,1,29,0,29,0,
Dez White,ATL,0,0,0,0,0,,,0,,0,0,0,0,1,1,7,0,7,0,
Michael Jenkins,ATL,0,0,0,0,0,,,0,,0,0,0,0,3,1,7,0,7,0,
Fred McCrary,ATL,0,0,0,0,0,,,0,,0,0,0,0,3,1,3,0,3,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,17,26,180,2,0,2,13,45,111.1,10,32,0,8,0,0,0,0,0,2,0
Koy Detmer,PHI,1,1,3,0,0,0,0,3,79.2,0,0,0,0,0,0,0,0,0,0,
Brian Westbrook,PHI,0,0,0,0,0,,,0,,16,96,0,36,7,5,39,0,14,0,
Dorsey Levens,PHI,0,0,0,0,0,,,0,,6,18,1,4,5,2,2,0,4,0,
Greg Lewis,PHI,0,0,0,0,0,,,0,,1,10,0,10,2,2,65,0,45,0,
L.J. Smith,PHI,0,0,0,0,0,,,0,,0,0,0,0,4,1,21,0,21,0,
Freddie Mitchell,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,2,20,0,13,0,
Chad Lewis,PHI,0,0,0,0,0,,,0,,0,0,0,0,5,4,20,2,12,0,
Todd Pinkston,PHI,0,0,0,0,0,,,0,,0,0,0,0,1,1,13,0,13,0,
Josh Parry,PHI,0,0,0,0,0,,,0,,0,0,0,0,1,1,3,0,3,0,
