Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Lock,DEN,25,48,313,2,1,1,11,41,77.9,7,47,1,16,0,0,0,0,0,0,0
Phillip Lindsay,DEN,0,0,0,0,0,0,0,0,,8,23,0,6,3,0,0,0,0,0,0
Melvin Gordon,DEN,0,0,0,0,0,0,0,0,,6,18,0,9,1,1,9,0,9,0,0
KJ Hamler,DEN,0,0,0,0,0,0,0,0,,1,15,0,15,10,6,75,0,36,0,0
Jerry Jeudy,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,14,7,125,1,41,1,0
Noah Fant,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,45,0,32,0,0
Tim Patrick,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,9,4,29,1,9,0,0
DaeSean Hamilton,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,12,0,9,0,0
Nick Vannett,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,11,0,11,0,0
Albert Okwuegbunam,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
Tyrie Cleveland,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,25,35,284,3,1,2,13,51,112.1,3,10,0,12,0,0,0,0,0,0,0
Todd Gurley,ATL,0,0,0,0,0,0,0,0,,19,53,1,13,2,2,2,0,6,0,0
Brian Hill,ATL,0,0,0,0,0,0,0,0,,8,24,0,8,1,0,0,0,0,0,0
Brandon Powell,ATL,0,0,0,0,0,0,0,0,,1,4,0,4,1,1,9,1,9,0,0
Keith Smith,ATL,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0
Olamide Zaccheaus,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,103,1,51,0,0
Hayden Hurst,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,8,7,62,0,24,0,0
Julio Jones,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,54,1,21,0,0
Christian Blake,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,31,0,21,0,0
Luke Stocker,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Russell Gage,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,11,0,8,0,0
