Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dak Prescott,DAL,20,32,266,11,33.3,234,7.3,151,7.6,4.7,115,5.8,3,9.4%,6,18.8%,1,7,2,0,3,8.8%,1,2.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,15,28,186,11,39.3,237,8.5,115,7.7,4.1,71,4.7,1,3.7%,8,29.6%,0,9,2,0,2,6.9%,1,11.0
