#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 21,5,2:27,47,Missed FG
2,1,9:42,PHI 18,2,1:34,0,Interception
3,1,6:54,PHI 10,3,1:03,3,Punt
4,1,3:06,PHI 15,3,1:28,5,Punt
5,1,0:09,PHI 22,9,3:48,78,Touchdown
6,2,7:26,ATL 38,3,1:44,-5,Punt
7,2,2:35,PHI 35,7,1:30,33,Missed FG
8,3,11:48,PHI 25,5,3:02,31,Fumble
9,3,7:02,PHI 39,3,2:18,3,Punt
10,3,2:46,PHI 21,2,0:36,7,Fumble
11,4,13:14,PHI 20,10,3:54,54,Field Goal
12,4,7:48,ATL 49,3,0:24,-5,Punt
13,4,3:54,PHI 24,9,2:21,25,Downs
