Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Dawkins,PHI,1,0,0,0,2,1.5,6,5,1,0,,0,0,0,1
Darwin Walker,PHI,0,0,0,0,0,1.5,6,5,1,0,,1,18,0,1
Michael Lewis,PHI,0,0,0,0,0,1.0,9,8,1,0,,1,0,0,1
Roderick Hood,PHI,0,0,0,0,0,0.0,5,5,0,0,,0,0,0,0
Dexter Wynn,PHI,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Mike Patterson,PHI,,,,,0,0.0,6,5,1,1,,0,0,0,0
Sam Rayburn,PHI,,,,,,0.0,6,5,1,0,,0,0,0,
Sheldon Brown,PHI,,,,,0,0.0,5,4,1,0,,0,0,0,0
Dhani Jones,PHI,,,,,0,0.0,5,5,0,1,,0,0,0,0
Hollis Thomas,PHI,,,,,0,0.0,4,3,1,0,,0,0,0,0
Keith Adams,PHI,,,,,0,0.0,3,2,1,0,,0,0,0,0
N.D. Kalu,PHI,,,,,0,0.0,3,2,1,0,,0,0,0,0
Mike Labinjo,PHI,,,,,0,0.0,3,3,0,1,,0,0,0,0
Jevon Kearse,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Lito Sheppard,PHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Trent Cole,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Quintin Mikell,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mark Simoneau,PHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Matt Ware,PHI,,,,,,0.0,1,1,0,0,,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeAngelo Hall,ATL,1,38,0,38,2,0.0,5,5,0,0,,0,0,0,0
Patrick Kerney,ATL,0,0,0,0,0,1.0,4,4,0,1,,0,0,0,1
Roderick Coleman,ATL,0,0,0,0,1,1.0,3,3,0,2,,0,0,0,0
Allen Rossum,ATL,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Brian Finneran,ATL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Demorrio Williams,ATL,,,,,0,0.0,6,4,2,1,,0,0,0,0
Keith Brooking,ATL,,,,,0,0.0,4,3,1,0,,1,0,0,0
Bryan Scott,ATL,,,,,0,0.0,4,4,0,0,,0,0,0,0
Jason Webster,ATL,,,,,0,0.0,4,4,0,0,,0,0,0,0
Michael Boley,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kevin McCadam,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Brady Smith,ATL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jonathan Babineaux,ATL,,,,,0,0.0,1,1,0,0,,1,0,0,0
Keion Carpenter,ATL,,,,,1,0.0,1,1,0,0,,0,0,0,0
Chauncey Davis,ATL,,,,,0,0.0,1,1,0,1,,0,0,0,0
Ed Hartwell,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Chad Lavalais,ATL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ike Reese,ATL,,,,,,0.0,1,1,0,0,,0,0,0,
