Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Jordan Howard,CHI,16,76,0,3,56,3.5,20,1.3,0,
Tarik Cohen,CHI,8,30,0,1,20,2.5,10,1.3,1,8.0
Chase Daniel,CHI,4,4,0,0,4,1.0,0,0.0,0,
Taquan Mizzell,CHI,3,7,0,0,4,1.3,3,1.0,0,
Akiem Hicks,CHI,1,1,1,1,1,1.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Saquon Barkley,NYG,24,125,0,4,81,3.4,44,1.8,1,24.0
Wayne Gallman,NYG,5,16,0,,8,1.6,8,1.6,0,
