Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jamon Brown,G,72,100%,0,0%,6,16%
Chad Wheeler,T,72,100%,0,0%,6,16%
Will Hernandez,G,72,100%,0,0%,6,16%
Nate Solder,T,72,100%,0,0%,6,16%
Eli Manning,QB,72,100%,0,0%,0,0%
Spencer Pulley,G,72,100%,0,0%,0,0%
Rhett Ellison,TE,68,94%,0,0%,11,30%
Odell Beckham Jr.,WR,67,93%,0,0%,1,3%
Saquon Barkley,RB,57,79%,0,0%,1,3%
Sterling Shepard,WR,57,79%,0,0%,1,3%
Bennie Fowler,WR,32,44%,0,0%,15,41%
Scott Simonson,TE,27,38%,0,0%,19,51%
Elijhaa Penny,RB,16,22%,0,0%,13,35%
Wayne Gallman,RB,15,21%,0,0%,11,30%
Corey Coleman,WR,11,15%,0,0%,5,14%
Russell Shepard,WR,7,10%,0,0%,23,62%
Brian Mihalik,T,3,4%,0,0%,0,0%
Alec Ogletree,LB,0,0%,83,100%,5,14%
B.W. Webb,CB,0,0%,82,99%,12,32%
Jackrabbit Jenkins,CB,0,0%,82,99%,6,16%
Olivier Vernon,DE,0,0%,77,93%,0,0%
Grant Haley,CB,0,0%,76,92%,7,19%
Landon Collins,SS,0,0%,72,87%,4,11%
Curtis Riley,FS,0,0%,69,83%,8,22%
Kareem Martin,LB,0,0%,67,81%,5,14%
Michael Thomas,SS,0,0%,50,60%,31,84%
B.J. Hill,DT,0,0%,47,57%,5,14%
Kerry Wynn,DE,0,0%,36,43%,21,57%
Ukeme Eligwe,LB,0,0%,28,34%,25,68%
Dalvin Tomlinson,DT,0,0%,28,34%,11,30%
Connor Barwin,LB,0,0%,25,30%,0,0%
Sean Chandler,FS,0,0%,21,25%,19,51%
Tae Davis,LB,0,0%,21,25%,7,19%
Josh Mauro,DT,0,0%,16,19%,5,14%
R.J. McIntosh,DT,0,0%,16,19%,0,0%
Mario Edwards,DE,0,0%,14,17%,0,0%
Tony Lippett,CB,0,0%,3,4%,0,0%
Nathan Stupar,LB,0,0%,0,0%,30,81%
Antonio Hamilton,CB,0,0%,0,0%,30,81%
Riley Dixon,P,0,0%,0,0%,13,35%
Zak DeOssie,LS,0,0%,0,0%,13,35%
Aldrick Rosas,K,0,0%,0,0%,12,32%
Jawill Davis,WR,0,0%,0,0%,7,19%
John Greco,G,0,0%,0,0%,6,16%
Garrett Dickerson,TE,0,0%,0,0%,1,3%
