Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,9,21,140,1,2,4,36,43,41.9,5,58,0,32,0,0,0,0,0,0,
Fred Taylor,JAX,0,0,0,0,0,,,0,,16,48,1,10,1,1,2,0,2,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,,,0,,8,29,1,10,3,1,43,1,43,0,
Ernest Wilford,JAX,0,0,0,0,0,,,0,,0,0,0,0,3,2,39,0,20,0,
Reggie Williams,JAX,0,0,0,0,0,,,0,,0,0,0,0,3,2,23,0,15,0,
Dennis Northcutt,JAX,0,0,0,0,0,,,0,,0,0,0,0,3,1,17,0,17,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,0,,0,0,0,0,5,2,16,0,11,0,
Richard Angulo,JAX,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Greg Jones,JAX,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,29,42,337,2,3,6,40,37,79.2,4,13,0,6,0,0,0,0,0,1,1
Najeh Davenport,PIT,0,0,0,0,0,,,0,,16,25,2,10,4,2,23,0,18,0,
Carey Davis,PIT,0,0,0,0,0,,,0,,3,3,0,2,4,2,14,0,8,0,
Gary Russell,PIT,0,0,0,0,0,,,0,,3,2,0,2,1,1,6,0,6,0,
Hines Ward,PIT,0,0,0,0,0,,,0,,0,0,0,0,12,10,135,0,33,0,
Heath Miller,PIT,0,0,0,0,0,,,0,,0,0,0,0,8,8,85,1,16,0,
Santonio Holmes,PIT,0,0,0,0,0,,,0,,0,0,0,0,7,3,49,1,37,0,
Cedrick Wilson,PIT,0,0,0,0,0,,,0,,0,0,0,0,1,1,10,0,10,0,
Nate Washington,PIT,0,0,0,0,0,,,0,,0,0,0,0,3,1,8,0,8,0,
Matt Spaeth,PIT,0,0,0,0,0,,,0,,0,0,0,0,2,1,7,0,7,0,
