Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Babin,HOU,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Jason Simmons,HOU,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Dexter Wynn,HOU,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Owen Daniels,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Taylor,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Glenn Earl,HOU,,,,,0,0.0,10,7,3,2,0,0,0,0,0
DeMeco Ryans,HOU,,,,,0,0.0,10,8,2,0,0,0,0,0,0
Morlon Greenwood,HOU,,,,,0,0.0,9,5,4,1,0,0,0,0,0
Demarcus Faggins,HOU,,,,,0,0.0,6,5,1,1,0,0,0,0,0
Dunta Robinson,HOU,,,,,1,0.0,6,5,1,0,0,0,0,0,0
Thomas Johnson,HOU,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Mario Williams,HOU,,,,,1,0.0,4,3,1,1,0,0,0,0,0
Von Hutchins,HOU,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Antwan Peek,HOU,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Charlie Anderson,HOU,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Lional Dalton,HOU,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Troy Evans,HOU,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Kailee Wong,HOU,,,,,0,0.0,2,2,0,0,0,0,0,0,0
N.D. Kalu,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Maddox,HOU,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Shantee Orr,HOU,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Michael Stone,HOU,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Anthony Weaver,HOU,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Chester Pitts,HOU,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Asante Samuel,NWE,1,33,0,33,2,0.0,5,5,0,0,0,0,0,0,0
James Sanders,NWE,1,21,0,21,1,0.0,5,5,0,0,0,0,0,0,0
Ellis Hobbs,NWE,1,9,0,9,1,0.0,3,3,0,0,0,0,0,0,0
Richard Seymour,NWE,1,0,0,0,2,0.0,2,1,1,1,1,0,0,0,0
Tully Banta-Cain,NWE,0,0,0,0,0,2.0,6,3,3,1,1,0,0,0,1
Mike Wright,NWE,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Rosevelt Colvin,NWE,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Kelvin Kight,NWE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
David Thomas,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ken Walter,NWE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tedy Bruschi,NWE,,,,,1,0.0,10,4,6,0,0,0,0,0,0
Artrell Hawkins,NWE,,,,,0,0.0,7,3,4,0,0,0,0,0,0
Chad Scott,NWE,,,,,0,0.0,7,5,2,0,0,0,0,0,0
Larry Izzo,NWE,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Ty Warren,NWE,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Jarvis Green,NWE,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Corey Mays,NWE,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Mike Vrabel,NWE,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Guss Scott,NWE,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Pierre Woods,NWE,,,,,0,0.0,2,1,1,0,0,0,0,0,0
