#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NWE 27,3,0:49,3,Punt
2,1,13:30,CHI 39,5,2:09,15,Interception
3,1,4:58,NWE 35,5,2:20,50,Fumble
4,2,14:12,NWE 8,11,5:05,92,Touchdown
5,2,4:04,NWE 44,3,1:29,-1,Punt
6,2,1:44,NWE 39,9,1:43,27,Field Goal
7,3,13:12,NWE 20,3,1:54,4,Punt
8,3,10:50,NWE 32,5,2:12,55,Fumble
9,3,2:28,NWE 34,3,1:21,7,Interception
10,4,14:53,NWE 27,11,6:31,73,Touchdown
11,4,3:31,NWE 27,7,1:39,51,Fumble
12,4,1:46,NWE 37,3,1:46,-3,End of Game
