Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,17.0,-4.06,4.0,-8.06,-3.42,25.3,20.78,4.52,8.58,-4.1,-5.58,2.23,-0.48,2.47,-2.74
Redskins,-17.0,-25.3,-20.78,-4.52,-8.58,4.06,-4.0,8.06,3.42,4.1,-2.23,5.58,-2.47,0.48,2.74
