Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,15,26,206,2,0,0,0,30,108.8,7,36,0,16,0,0,0,0,,0,
Drew Bennett,TEN,1,1,26,1,0,0,0,26,158.3,1,12,0,12,8,2,47,0,27,0,
Chris Brown,TEN,0,0,0,0,0,,,,,27,148,2,37,4,3,24,0,9,1,0
Antowain Smith,TEN,0,0,0,0,0,,,,,9,28,1,15,0,0,0,0,,0,
Derrick Mason,TEN,0,0,0,0,0,,,,,0,0,0,,6,4,63,1,26,0,
Eddie Berlin,TEN,0,0,0,0,0,,,,,0,0,0,,4,3,53,1,30,0,
Troy Fleming,TEN,0,0,0,0,0,,,,,0,0,0,,3,3,38,1,14,0,0
Robert Holcombe,TEN,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,24,44,338,2,3,0,0,57,66.3,1,2,0,2,0,0,0,0,,0,
Craig Nall,GNB,7,8,64,1,0,0,0,18,139.6,0,0,0,,0,0,0,0,,0,
Ahman Green,GNB,0,0,0,0,0,0,,,,10,33,0,18,3,2,5,0,8,1,1
Tony Fisher,GNB,0,0,0,0,0,0,,,,0,0,0,,4,3,22,0,12,0,
Javon Walker,GNB,0,0,0,0,0,,,,,0,0,0,,15,8,159,1,57,0,
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,12,10,150,0,47,1,1
Antonio Chatman,GNB,0,0,0,0,0,,,,,0,0,0,,4,2,32,0,18,2,1
Bubba Franks,GNB,0,0,0,0,0,,,,,0,0,0,,5,2,12,2,11,0,
William Henderson,GNB,0,0,0,0,0,,,,,0,0,0,,4,3,11,0,5,0,
Robert Ferguson,GNB,0,0,0,0,0,,,,,0,0,0,,3,1,11,0,11,0,
David Martin,GNB,,,,,,,,,,,,,,1,0,0,0,,0,
