Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,-26.0,-35.65,-32.87,-0.55,-18.98,4.56,-1.06,5.62,0.0,6.44,-1.22,3.83,10.79,-4.0,-2.96
Eagles,26.0,-4.56,1.06,-5.62,0.0,35.65,32.87,0.55,18.98,-6.44,-3.83,1.22,4.0,-10.79,2.96
