Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Luke Falk,NYJ,15,26,120,5,14.3,128,4.9,38,2.5,1.5,82,5.5,3,12.0%,2,8.0%,9,19,4,7,20,57.1%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,PHI,17,29,189,9,30.0,202,7.0,114,6.7,3.9,75,4.4,2,7.4%,6,22.2%,1,17,1,3,5,16.1%,1,5.0
