Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kelvin Beachum,OL,65,100%,0,0%,4,14%
D.J. Humphries,OL,65,100%,0,0%,4,14%
Lamont Gaillard,OL,65,100%,0,0%,4,14%
Kyler Murray,QB,65,100%,0,0%,0,0%
J.R. Sweezy,OL,61,94%,0,0%,4,14%
DeAndre Hopkins,WR,61,94%,0,0%,0,0%
Larry Fitzgerald,WR,56,86%,0,0%,0,0%
Justin Pugh,OL,54,83%,0,0%,4,14%
KeeSean Johnson,WR,46,71%,0,0%,0,0%
Kenyan Drake,RB,44,68%,0,0%,0,0%
Darrell Daniels,TE,38,58%,0,0%,8,29%
Dan Arnold,TE,31,48%,0,0%,0,0%
Andy Isabella,WR,26,40%,0,0%,4,14%
Chase Edmonds,RB,21,32%,0,0%,8,29%
Justin Murray,OL,16,25%,0,0%,4,14%
Trent Sherfield,WR,1,2%,0,0%,13,46%
Jordan Hicks,LB,0,0%,66,100%,8,29%
De'Vondre Campbell,LB,0,0%,66,100%,8,29%
Patrick Peterson,CB,0,0%,66,100%,8,29%
Chandler Jones,LB,0,0%,66,100%,0,0%
Budda Baker,S,0,0%,65,98%,1,4%
Byron Murphy,CB,0,0%,61,92%,1,4%
Corey Peters,DL,0,0%,47,71%,8,29%
Jordan Phillips,DL,0,0%,42,64%,8,29%
Dre Kirkpatrick,CB,0,0%,42,64%,0,0%
Devon Kennard,LB,0,0%,39,59%,0,0%
Deionte Thompson,S,0,0%,36,55%,15,54%
Haason Reddick,LB,0,0%,35,53%,6,21%
Angelo Blackson,DL,0,0%,24,36%,0,0%
Chris Banjo,S,0,0%,18,27%,1,4%
Zach Allen,DL,0,0%,17,26%,8,29%
Rashard Lawrence,DL,0,0%,14,21%,0,0%
Curtis Riley,S,0,0%,12,18%,8,29%
Isaiah Simmons,LB,0,0%,10,15%,5,18%
Dennis Gardeck,LB,0,0%,0,0%,24,86%
Zeke Turner,LB,0,0%,0,0%,23,82%
Kylie Fitts,LB,0,0%,0,0%,23,82%
Tanner Vallejo,LB,0,0%,0,0%,16,57%
Charles Washington,S,0,0%,0,0%,16,57%
Kevin Peterson,CB,0,0%,0,0%,15,54%
Jonathan Ward,RB,0,0%,0,0%,14,50%
Zane Gonzalez,K,0,0%,0,0%,9,32%
Andy Lee,P,0,0%,0,0%,6,21%
Jordan Thomas,TE,0,0%,0,0%,6,21%
Aaron Brewer,LS,0,0%,0,0%,6,21%
Josh Jones,OL,0,0%,0,0%,4,14%
Max Garcia,OL,0,0%,0,0%,4,14%
