Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,22.0,20.16,16.74,2.29,-12.82,-1.73,-5.7,3.29,5.35,-0.26,4.83,-1.82,0.55,-3.62,-0.2
Redskins,-22.0,1.73,5.7,-3.29,-5.35,-20.16,-16.74,-2.29,12.82,0.26,1.82,-4.83,3.62,-0.55,0.2
