Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Colt McCoy,WAS,31,47,392,3,0,6,51,42,113.1,3,12,0,11,0,0,0,0,,4,1
Alfred Morris,WAS,0,0,0,0,0,0,0,,,17,67,0,21,5,3,16,0,12,0,0
Roy Helu,WAS,0,0,0,0,0,0,0,,,1,5,0,5,4,4,61,1,31,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,,,0,0,0,,11,9,123,0,30,0,0
DeSean Jackson,WAS,0,0,0,0,0,0,0,,,0,0,0,,6,5,84,1,42,0,0
Andre Roberts,WAS,0,0,0,0,0,0,0,,,0,0,0,,5,2,46,0,24,0,0
Santana Moss,WAS,0,0,0,0,0,0,0,,,0,0,0,,3,3,30,0,13,0,0
Logan Paulsen,WAS,0,0,0,0,0,0,0,,,0,0,0,,1,1,16,1,16,0,0
Pierre Garcon,WAS,0,0,0,0,0,0,0,,,0,0,0,,9,3,9,0,5,0,0
Niles Paul,WAS,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
Darrel Young,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,19,27,370,5,1,1,9,79,137.0,4,20,0,15,0,0,0,0,,1,1
Dan Herron,IND,0,0,0,0,0,0,0,,,8,88,1,49,2,2,8,0,7,1,1
Trent Richardson,IND,0,0,0,0,0,0,0,,,8,12,0,3,0,0,0,0,,0,0
Donte Moncrief,IND,0,0,0,0,0,0,0,,,1,6,0,6,4,3,134,2,79,0,0
Coby Fleener,IND,0,0,0,0,0,0,0,,,0,0,0,,7,4,127,2,73,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,,,0,0,0,,5,5,62,1,25,0,0
Reggie Wayne,IND,0,0,0,0,0,0,0,,,0,0,0,,5,4,31,0,11,0,0
Jack Doyle,IND,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,0
