Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Matt Bryant,NYG,5,5,1,2,0,0,,0
Matt Allen,NYG,,,,,4,157,39.3,50
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jeff Chandler,SFO,2,2,1,1,0,0,,0
Bill LaFleur,SFO,,,,,3,140,46.7,48
