Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,29,43,342,4,1,2,15,46,112.7,0,0,0,0,0,0,0,0,0,0,
Matt Allen,NYG,0,1,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,0,
Tiki Barber,NYG,0,0,0,0,0,,,0,,26,115,1,29,5,5,62,0,30,0,
Ron Dayne,NYG,0,0,0,0,0,,,0,,3,4,0,3,1,0,0,0,0,0,
Amani Toomer,NYG,0,0,0,0,0,,,0,,0,0,0,0,11,8,136,3,46,1,0
Jeremy Shockey,NYG,0,0,0,0,0,,,0,,0,0,0,0,14,7,68,1,27,0,
Ron Dixon,NYG,0,0,0,0,0,,,0,,0,0,0,0,6,5,52,0,19,0,
Dan Campbell,NYG,0,0,0,0,0,,,0,,0,0,0,0,3,2,13,0,10,0,
Charles Stackhouse,NYG,0,0,0,0,0,,,0,,0,0,0,0,2,2,11,0,6,0,
Daryl Jones,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Tam Hopkins,NYG,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Garcia,SFO,27,44,331,3,1,0,0,76,97.8,7,60,1,14,0,0,0,0,0,0,
Terrell Owens,SFO,1,1,25,0,0,0,0,25,118.7,0,0,0,0,11,9,177,2,76,0,
Garrison Hearst,SFO,0,0,0,0,0,,,0,,6,15,0,6,3,1,3,0,3,0,
Kevan Barlow,SFO,0,0,0,0,0,,,0,,4,12,1,6,1,0,0,0,0,0,
Fred Beasley,SFO,0,0,0,0,0,,,0,,3,3,0,3,2,2,8,0,5,0,
Eric Johnson,SFO,0,0,0,0,0,,,0,,0,0,0,0,10,8,78,0,25,0,
Tai Streets,SFO,0,0,0,0,0,,,0,,0,0,0,0,9,5,58,1,25,0,
Cedrick Wilson,SFO,0,0,0,0,0,,,0,,0,0,0,0,1,1,18,0,18,1,1
J.J. Stokes,SFO,0,0,0,0,0,,,0,,0,0,0,0,8,2,14,0,10,0,
