#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 24,11,4:32,57,Fumble
2,1,6:32,JAX 27,6,4:02,14,Punt
3,1,1:17,JAX 40,5,2:38,60,Touchdown
4,2,13:26,MIN 20,4,2:03,5,Field Goal
5,2,6:15,JAX 40,10,5:06,46,Field Goal
6,3,5:34,JAX 20,5,1:58,15,Punt
7,3,2:24,JAX 28,8,3:56,48,Field Goal
8,4,7:46,JAX 22,11,5:47,55,Fumble
9,4,1:59,JAX 35,6,1:15,50,Downs
