Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Willis,SFO,1,0,0,0,2,0.0,10,3,7,0,0,0,0,0,0
Aldon Smith,SFO,0,0,0,0,0,2.0,4,3,1,2,2,0,0,0,1
Ahmad Brooks,SFO,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,1,0.0,8,2,6,0,0,0,0,0,0
Donte Whitner,SFO,0,0,0,0,0,0.0,6,2,4,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,1,0.0,4,2,2,0,0,1,0,0,0
Dashon Goldson,SFO,0,0,0,0,2,0.0,3,2,1,0,0,0,0,0,1
Carlos Rogers,SFO,0,0,0,0,0,0.0,3,2,1,0,0,2,52,1,0
Tavares Gooden,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ray McDonald,SFO,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Perrish Cox,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Culliver,SFO,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
C.J. Spillman,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Dixon,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Frank Gore,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Tarell Brown,SFO,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Calvin Pace,NYJ,0,0,0,0,0,1.0,4,2,2,2,1,0,0,0,0
Bryan Thomas,NYJ,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
David Harris,NYJ,0,0,0,0,0,0.0,11,8,3,0,0,0,0,0,0
LaRon Landry,NYJ,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Yeremiah Bell,NYJ,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Bart Scott,NYJ,0,0,0,0,0,0.0,5,4,1,0,1,0,0,0,0
Kyle Wilson,NYJ,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Antonio Cromartie,NYJ,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
Mike DeVito,NYJ,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Kenrick Ellis,NYJ,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Sione Pouha,NYJ,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Muhammad Wilkerson,NYJ,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Quinton Coples,NYJ,0,0,0,0,0,0.0,2,2,0,2,0,0,0,0,0
Demario Davis,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ellis Lankster,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Garrett McIntyre,NYJ,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nick Bellore,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Robert Malone,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Josh Mauga,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Aaron Maybin,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tanner Purdum,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tim Tebow,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
