Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adrian Wilson,ARI,1,0,0,0,1,2.0,7,6,1,4,2,0,0,0,0
Gerald Hayes,ARI,1,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,1.0,12,8,4,2,1,0,0,0,0
Marcel Shipp,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kurt Warner,ARI,0,0,0,0,0,0.0,0,0,0,0,0,3,-10,0,0
Robert Griffith,ARI,,,,,1,0.0,7,4,3,0,0,0,0,0,0
Kendrick Clancy,ARI,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Aaron Francisco,ARI,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Orlando Huff,ARI,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Chike Okeafor,ARI,,,,,0,0.0,4,3,1,0,2,0,0,0,0
Antrel Rolle,ARI,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Eric Green,ARI,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Bertrand Berry,ARI,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Darryl Blackstock,ARI,,,,,,0.0,2,2,0,0,0,0,0,0,
Karlos Dansby,ARI,,,,,1,0.0,2,1,1,0,0,0,0,0,0
A.J. Schable,ARI,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Matt Ware,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Nathan Hodel,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Langston Moore,ARI,,,,,0,0.0,1,1,0,1,1,0,0,0,0
Calvin Pace,ARI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Robert Tate,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Alex Stepanovich,ARI,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Boulware,SEA,1,1,0,1,2,0.0,1,1,0,0,0,0,0,0,0
Ken Hamlin,SEA,0,0,0,0,0,1.0,8,6,2,0,0,0,0,0,1
LeRoy Hill,SEA,0,0,0,0,0,1.0,8,8,0,2,2,0,0,0,0
Julian Peterson,SEA,0,0,0,0,1,1.0,6,6,0,2,3,0,0,0,0
Darryl Tapp,SEA,0,0,0,0,0,1.0,2,2,0,1,3,0,0,0,0
Grant Wistrom,SEA,0,0,0,0,0,1.0,2,1,1,0,0,0,0,0,1
Josh Brown,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Parry,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jimmy Williams,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Hasselbeck,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,-3,0,0
Lofa Tatupu,SEA,,,,,0,0.0,12,6,6,0,0,1,0,0,0
Kelly Herndon,SEA,,,,,1,0.0,10,8,2,1,0,0,0,0,1
Jordan Babineaux,SEA,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Marcus Trufant,SEA,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Rocky Bernard,SEA,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Chartric Darby,SEA,,,,,0,0.0,2,0,2,0,1,0,0,0,0
Isaiah Kacyvenski,SEA,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Marcus Tubbs,SEA,,,,,0,0.0,2,2,0,1,1,0,0,0,0
Bryce Fisher,SEA,,,,,0,0.0,1,0,1,0,1,0,0,0,0
Kelly Jennings,SEA,,,,,1,0.0,1,1,0,0,0,0,0,0,0
Niko Koutouvides,SEA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
D.D. Lewis,SEA,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Craig Terrill,SEA,,,,,0,0.0,1,0,1,0,0,0,0,0,0
