Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,WAS,38,56,458,2,1,1,12,44,97.2,3,-1,0,3,0,0,0,0,,0,0
Robert Kelley,WAS,0,0,0,0,0,0,0,,,21,87,1,16,2,0,0,0,,0,0
Chris Thompson,WAS,0,0,0,0,0,0,0,,,7,14,0,6,5,5,27,0,13,0,0
Jamison Crowder,WAS,0,0,0,0,0,0,0,,,0,0,0,,13,9,107,1,33,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,,,0,0,0,,13,9,99,1,23,0,0
Vernon Davis,WAS,0,0,0,0,0,0,0,,,0,0,0,,5,5,93,0,44,0,0
Pierre Garcon,WAS,0,0,0,0,0,0,0,,,0,0,0,,7,6,67,0,23,0,0
DeSean Jackson,WAS,0,0,0,0,0,0,0,,,0,0,0,,7,3,48,0,38,0,0
Ryan Grant,WAS,0,0,0,0,0,0,0,,,0,0,0,,2,1,17,0,17,0,0
Maurice Harris,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,27,42,284,1,1,3,21,40,81.8,4,21,1,14,0,0,0,0,,1,1
Jeremy Hill,CIN,0,0,0,0,0,0,0,,,20,76,1,12,1,1,-3,0,-3,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,,,11,52,1,12,1,1,14,0,14,0,0
Tyler Boyd,CIN,0,0,0,0,0,0,0,,,1,3,0,3,7,5,38,0,9,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,,,0,0,0,,18,9,121,0,40,0,0
Tyler Eifert,CIN,0,0,0,0,0,0,0,,,0,0,0,,12,9,102,1,22,0,0
Tyler Kroft,CIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
Brandon LaFell,CIN,0,0,0,0,0,0,0,,,0,0,0,,2,1,6,0,6,0,0
