#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:38,WAS 36,7,3:47,36,Touchdown
2,2,13:10,CIN 18,3,0:50,2,Punt
3,2,8:16,CIN 25,7,4:51,42,Missed FG
4,2,2:24,CIN 14,4,1:03,17,Punt
5,3,15:00,CIN 25,11,4:18,75,Touchdown
6,3,9:13,CIN 36,10,3:58,64,Touchdown
7,3,3:02,CIN 25,9,4:14,55,Interception
8,4,9:30,CIN 25,6,2:36,75,Touchdown
9,4,5:44,CIN 18,6,2:29,14,Punt
10,4,1:07,CIN 25,5,1:04,14,Punt
11,5,11:54,CIN 17,9,5:01,35,Punt
12,5,2:09,CIN 24,5,1:07,23,Fumble
