#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 25,6,4:07,14,Punt
2,1,8:21,MIN 20,3,1:21,4,Punt
3,1,5:01,MIN 10,5,3:30,-8,Punt
4,2,15:00,MIN 9,14,8:21,91,Touchdown
5,2,1:47,MIN 25,3,0:36,1,Punt
6,2,0:35,MIN 25,4,0:35,14,Punt
7,3,9:15,MIN 16,7,3:44,25,Punt
8,3,3:15,CIN 30,4,0:51,30,Touchdown
9,4,14:13,MIN 25,10,4:50,75,Touchdown
10,4,7:18,MIN 32,3,2:26,-8,Punt
11,4,1:48,MIN 5,9,1:48,60,Field Goal
12,5,6:32,MIN 21,3,1:08,6,Punt
13,5,3:40,MIN 37,5,1:52,24,Fumble
