Player,Pos
Tom Brady,QB
Corey Dillon,RB
Heath Evans,FB
Troy Brown,WR
Reche Caldwell,WR
Ben Watson,TE
Matt Light,LT
Logan Mankins,LG
Dan Koppen,C
Steve Neal,RG
Ryan O'Callaghan,RT
Ty Warren,LDE
Vince Wilfork,NT
Richard Seymour,RDE
Rosevelt Colvin,OLB
Mike Vrabel,OLB
Junior Seau,ILB
Tedy Bruschi,ILB
Chad Scott,LCB
Asante Samuel,RCB
Rodney Harrison,SS
Eugene Wilson,FS
