Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,18,27,195,2,0,4,24,35,112.4,2,2,0,3,0,0,0,0,,1,0
Corey Dillon,NWE,0,0,0,0,0,,,,,14,47,2,17,0,0,0,0,,0,
Laurence Maroney,NWE,0,0,0,0,0,,,,,8,29,0,14,1,1,1,0,1,0,
Chad Jackson,NWE,0,0,0,0,0,,,,,1,14,0,14,2,1,35,1,35,0,
Reche Caldwell,NWE,0,0,0,0,0,,,,,1,5,0,5,9,5,22,0,8,0,0
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,7,5,60,0,20,0,
Doug Gabriel,NWE,0,0,0,0,0,,,,,0,0,0,,3,3,45,1,31,0,
Troy Brown,NWE,0,0,0,0,0,,,,,0,0,0,,2,2,21,0,12,0,
David Thomas,NWE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Kevin Faulk,NWE,0,0,0,0,0,,,,,1,-3,0,-3,2,1,11,0,11,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
J.P. Losman,BUF,16,25,192,0,1,2,12,56,70.7,3,13,0,7,0,0,0,0,,3,2
Lee Evans,BUF,0,0,0,0,0,0,,,,0,0,0,,6,1,10,0,10,1,1
Willis McGahee,BUF,0,0,0,0,0,,,,,20,59,0,8,2,2,61,0,56,0,
Anthony Thomas,BUF,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Josh Reed,BUF,0,0,0,0,0,,,,,1,1,0,1,4,4,32,0,11,0,
Peerless Price,BUF,0,0,0,0,0,,,,,0,0,0,,6,5,53,0,25,0,
Robert Royal,BUF,0,0,0,0,0,,,,,0,0,0,,4,4,36,0,21,0,
Roscoe Parrish,BUF,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
