Player,Pos
Reagan Maui'a,
Trent Green,QB
Ronnie Brown,RB
Marty Booker,WR
Chris Chambers,WR
David Martin,TE
Vernon Carey,LT
Chris Liwienski,LG
Samson Satele,C
Rex Hadnot,RG
L.J. Shelton,RT
Jason Taylor,DE
Matt Roth,DE
Vonnie Holliday,DT
Keith Traylor,NT
Derrick Pope,LB
Joey Porter,LB
Channing Crowder,LB
Michael Lehan,CB
Will Allen,CB
Renaldo Hill,S
Donovin Darius,S
