Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,OAK,5,12,75,2,0,1,5,27,102.4,7,28,3,9,0,0,0,0,,1,0
Justin Fargas,OAK,0,0,0,0,0,,,,,22,179,0,48,0,0,0,0,,0,
LaMont Jordan,OAK,0,0,0,0,0,,,,,15,74,0,14,2,1,7,0,7,0,
Justin Griffith,OAK,0,0,0,0,0,,,,,5,18,0,6,1,0,0,0,,0,
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,3,3,52,2,27,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,3,1,16,0,16,0,
Mike Williams,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Zach Miller,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,0
John Madsen,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,MIA,14,25,158,1,2,2,21,35,55.1,0,0,0,,0,0,0,0,,0,
Reagan Maui'a,MIA,0,0,0,0,0,0,0,,,2,5,0,3,1,1,5,0,5,0,
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,4,1,8,0,8,0,
Ronnie Brown,MIA,0,0,0,0,0,,,,,15,134,1,60,8,6,73,0,23,0,
Jesse Chatman,MIA,0,0,0,0,0,,,,,3,2,0,5,0,0,0,0,,0,0
Justin Peelle,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,45,1,35,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,5,2,21,0,13,0,0
David Martin,MIA,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
Derek Hagan,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
