#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,6:49,CLE 29,4,2:14,11,Fumble
2,2,13:37,CLE 24,12,5:38,62,Field Goal
3,2,3:34,CLE 39,5,1:14,46,Field Goal
4,3,15:00,CLE 25,3,1:10,6,Punt
5,3,11:28,CLE 45,2,0:45,-3,Interception
6,3,8:48,CLE 37,9,5:07,51,Interception
7,3,0:14,CLE 25,3,0:36,2,Punt
8,4,12:24,CLE 30,13,4:50,49,Missed FG
9,4,6:38,HOU 27,1,0:21,-18,Fumble
10,4,3:02,CLE 20,3,0:40,15,Interception
