0,1
Game Info,Game Info
Won Toss,Bills (deferred)
Roof,outdoors
Surface,a_turf
Duration,3:04
Attendance,68670
Weather,"35 degrees, relative humidity 70%, wind 21 mph, wind chill 24"
Vegas Line,New York Jets -3.0
Over/Under,42.0 (under)
