Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Justin Herbert,LAC,35,47,274,3,0,4,28,33,109.7,4,38,0,23,0,0,0,0,0,0,0
Austin Ekeler,LAC,0,0,0,0,0,0,0,0,,5,20,0,9,15,11,60,1,12,0,0
Joshua Kelley,LAC,0,0,0,0,0,0,0,0,,2,4,0,4,3,2,16,0,11,0,0
Isaiah Spiller,LAC,0,0,0,0,0,0,0,0,,2,3,0,3,1,1,2,0,2,0,0
DeAndre Carter,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,73,1,33,0,0
Josh Palmer,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,56,0,18,1,0
Keenan Allen,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,49,1,16,0,0
Gerald Everett,LAC,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,18,0,10,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyler Murray,ARI,18,29,191,2,1,1,6,33,89.9,7,56,1,18,0,0,0,0,0,0,0
James Conner,ARI,0,0,0,0,0,0,0,0,,25,120,0,20,3,3,20,1,9,1,1
Keaontay Ingram,ARI,0,0,0,0,0,0,0,0,,2,5,0,4,0,0,0,0,0,0,0
DeAndre Hopkins,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,87,1,33,0,0
Marquise Brown,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,46,0,13,0,0
Robbie Chosen,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,17,0,17,0,0
Corey Clement,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Andre Baccellia,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,7,0,0
A.J. Green,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,5,0,5,0,0
Trey McBride,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,1,0,1,0,0
