Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jamaree Salyer,G,66,100%,0,0%,3,11%
Matt Feiler,G,66,100%,0,0%,3,11%
Zion Johnson,G,66,100%,0,0%,1,4%
Justin Herbert,QB,66,100%,0,0%,0,0%
Josh Palmer,WR,63,95%,0,0%,0,0%
Keenan Allen,WR,59,89%,0,0%,0,0%
DeAndre Carter,WR,53,80%,0,0%,8,30%
Trey Pipkins,T,49,74%,0,0%,2,7%
Austin Ekeler,RB,46,70%,0,0%,0,0%
Will Clapp,C,43,65%,0,0%,3,11%
Gerald Everett,TE,38,58%,0,0%,0,0%
Tre' McKitty,TE,26,39%,0,0%,0,0%
Corey Linsley,C,23,35%,0,0%,0,0%
Foster Sarell,T,17,26%,0,0%,3,11%
Joshua Kelley,RB,14,21%,0,0%,15,56%
Isaiah Spiller,RB,8,12%,0,0%,0,0%
Zander Horvath,RB,7,11%,0,0%,19,70%
Richard Rodgers,TE,7,11%,0,0%,7,26%
Stone Smartt,TE,7,11%,0,0%,0,0%
Michael Bandy,WR,2,3%,0,0%,5,19%
Drue Tranquill,LB,0,0%,66,100%,6,22%
Alohi Gilman,SS,0,0%,66,100%,5,19%
Michael Davis,CB,0,0%,66,100%,5,19%
Asante Samuel Jr.,CB,0,0%,66,100%,5,19%
Derwin James,FS,0,0%,66,100%,0,0%
Khalil Mack,LB,0,0%,61,92%,0,0%
Kyle Van Noy,LB,0,0%,61,92%,0,0%
Kenneth Murray,LB,0,0%,56,85%,0,0%
Sebastian Joseph-Day,NT,0,0%,52,79%,5,19%
Bryce Callahan,CB,0,0%,46,70%,0,0%
Morgan Fox,DE,0,0%,43,65%,5,19%
Breiden Fehoko,NT,0,0%,28,42%,5,19%
Joe Gaziano,DE,0,0%,24,36%,5,19%
Chris Rumph,LB,0,0%,12,18%,14,52%
JT Woods,FS,0,0%,10,15%,9,33%
Ja'Sir Taylor,FS,0,0%,2,3%,19,70%
Troy Reeder,LB,0,0%,1,2%,19,70%
Tyeler Davison,DT,0,0%,1,2%,0,0%
Derrek Tuszka,LB,0,0%,0,0%,26,96%
Amen Ogbongbemiga,LB,0,0%,0,0%,24,89%
Nick Niemann,LB,0,0%,0,0%,19,70%
Deane Leonard,SS,0,0%,0,0%,19,70%
JK Scott,P,0,0%,0,0%,9,33%
Raheem Layne,DB,0,0%,0,0%,9,33%
Josh Harris,LS,0,0%,0,0%,9,33%
Cameron Dicker,P,0,0%,0,0%,8,30%
Brenden Jaimes,G,0,0%,0,0%,3,11%
