Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,25,44,248,0,2,2,14,53,54.0,1,1,0,1,0,0,0,0,,0,0
Terrance West,BAL,0,0,0,0,0,0,0,,,8,10,0,5,0,0,0,0,,0,0
Mike Wallace,BAL,0,0,0,0,0,0,0,,,0,0,0,,13,10,120,0,53,0,0
Kamar Aiken,BAL,0,0,0,0,0,0,0,,,0,0,0,,6,3,55,0,29,0,0
Dennis Pitta,BAL,0,0,0,0,0,0,0,,,0,0,0,,10,4,40,0,12,0,0
Chris Moore,BAL,0,0,0,0,0,0,0,,,0,0,0,,4,2,11,0,8,0,0
Breshad Perriman,BAL,0,0,0,0,0,0,0,,,0,0,0,,5,1,11,0,11,0,0
Lorenzo Taliaferro,BAL,0,0,0,0,0,0,0,,,1,0,0,0,3,3,10,0,8,0,0
Kyle Juszczyk,BAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,0
Kenneth Dixon,BAL,0,0,0,0,0,0,0,,,1,0,0,0,1,1,-1,0,-1,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,NYJ,9,14,120,1,0,3,15,31,115.2,1,-1,0,-1,0,0,0,0,,0,0
Geno Smith,NYJ,4,8,95,1,0,2,11,69,132.8,1,7,0,7,0,0,0,0,,0,0
Matt Forte,NYJ,0,0,0,0,0,0,0,,,30,100,1,15,4,4,54,1,31,1,1
Robbie Chosen,NYJ,0,0,0,0,0,0,0,,,1,30,0,30,3,3,41,0,28,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,,,4,18,0,9,0,0,0,0,,0,0
Troymaine Pope,NYJ,0,0,0,0,0,0,0,,,1,1,0,1,0,0,0,0,,0,0
Quincy Enunwa,NYJ,0,0,0,0,0,0,0,,,0,0,0,,4,2,73,1,69,0,0
Brandon Marshall,NYJ,0,0,0,0,0,0,0,,,0,0,0,,8,3,39,0,21,0,0
Charone Peake,NYJ,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,0
Lac Edwards,NYJ,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,1,0
Brandon Bostick,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
