Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Robbie Gould,SFO,1,1,,,0,0,,0
Mitch Wishnowsky,SFO,,,,,4,168,42.0,46
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jake Elliott,PHI,4,4,1,1,0,0,,0
Brett Kern,PHI,,,,,4,180,45.0,53
