Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
J.P. Losman,BUF,10,15,157,2,0,3,13,77,140.8,1,-1,0,-1,0,0,0,0,,0,
Lee Evans,BUF,0,0,0,0,0,0,,,,0,0,0,,5,2,91,1,77,0,
Willis McGahee,BUF,0,0,0,0,0,,,,,16,125,1,57,0,0,0,0,,0,
Anthony Thomas,BUF,0,0,0,0,0,,,,,15,42,0,6,3,3,23,0,18,1,1
Roscoe Parrish,BUF,0,0,0,0,0,,,,,1,11,0,11,0,0,0,0,,0,
Robert Royal,BUF,0,0,0,0,0,,,,,0,0,0,,2,2,13,1,7,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Peerless Price,BUF,0,0,0,0,0,,,,,1,-3,0,-3,3,2,19,0,13,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,22,35,182,1,2,3,18,23,61.8,3,17,0,8,0,0,0,0,,2,1
Kellen Clemens,NYJ,0,0,0,0,0,2,21,0,,1,8,0,8,0,0,0,0,,0,
Leon Washington,NYJ,0,0,0,0,0,,,,,7,55,0,18,8,7,28,0,9,0,
Cedric Houston,NYJ,0,0,0,0,0,,,,,18,50,0,9,2,1,7,0,7,0,
Brad Smith,NYJ,0,0,0,0,0,,,,,1,2,0,2,1,1,4,0,4,0,
Laveranues Coles,NYJ,0,0,0,0,0,,,,,0,0,0,,7,4,67,1,23,0,
Jerricho Cotchery,NYJ,0,0,0,0,0,,,,,0,0,0,,8,5,37,0,15,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,4,2,17,0,10,0,
Justin McCareins,NYJ,0,0,0,0,0,,,,,0,0,0,,2,1,14,0,14,0,
Sean Ryan,NYJ,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
James Hodgins,NYJ,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
