#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:56,PHI 37,3,0:56,37,Touchdown
2,1,8:44,LAR 26,3,2:07,6,Punt
3,1,2:54,LAR 25,5,2:12,24,Punt
4,2,11:10,LAR 25,6,1:46,75,Touchdown
5,2,7:03,LAR 22,4,2:25,18,Punt
6,2,2:56,LAR 18,3,1:07,9,Punt
7,2,0:09,LAR 41,1,0:09,-1,End of Half
8,3,15:00,LAR 29,6,3:19,71,Touchdown
9,3,2:20,LAR 25,7,3:22,75,Touchdown
10,4,9:54,LAR 20,3,1:41,14,Fumble
11,4,3:45,LAR 25,3,1:43,0,Punt
12,4,0:01,LAR 24,1,0:01,-8,Fumble
