Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Demar Dotson,T,55,100%,0,0%,9,33%
Logan Mankins,G,55,100%,0,0%,3,11%
Josh McCown,QB,55,100%,0,0%,0,0%
Evan Dietrich-Smith,C,55,100%,0,0%,0,0%
Vincent Jackson,WR,54,98%,0,0%,0,0%
Mike Evans,WR,53,96%,0,0%,0,0%
Patrick Omameh,G,48,87%,0,0%,3,11%
Oniel Cousins,T,47,85%,0,0%,3,11%
Brandon Myers,TE,38,69%,0,0%,0,0%
Luke Stocker,TE,32,58%,0,0%,9,33%
Doug Martin,RB,30,55%,0,0%,0,0%
Charles Sims,RB,25,45%,0,0%,0,0%
Russell Shepard,WR,18,33%,0,0%,16,59%
Kevin Pamphile,T,18,33%,0,0%,3,11%
Louis Murphy,WR,12,22%,0,0%,0,0%
Josh Allen,C,7,13%,0,0%,0,0%
Garrett Gilkey,C,3,5%,0,0%,3,11%
Lavonte David,LB,0,0%,77,100%,8,30%
Danny Lansanah,LB,0,0%,77,100%,8,30%
Johnthan Banks,CB,0,0%,74,96%,8,30%
Alterraun Verner,CB,0,0%,72,94%,8,30%
Bradley McDougald,SS,0,0%,71,92%,8,30%
Dashon Goldson,FS,0,0%,69,90%,6,22%
Akeem Spence,DT,0,0%,58,75%,9,33%
Da'Quan Bowers,DT,0,0%,54,70%,7,26%
Jacquies Smith,DE,0,0%,53,69%,2,7%
Orie Lemon,LB,0,0%,50,65%,18,67%
Michael Johnson,DE,0,0%,47,61%,6,22%
T.J. Fatinikun,DE,0,0%,31,40%,12,44%
William Gholston,DE,0,0%,27,35%,2,7%
Leonard Johnson,CB,0,0%,20,26%,16,59%
Larry English,DE,0,0%,20,26%,16,59%
Gerald McCoy,DT,0,0%,18,23%,1,4%
Keith Tandy,FS,0,0%,14,18%,16,59%
Brandon Dixon,CB,0,0%,8,10%,5,19%
Isaiah Frey,CB,0,0%,7,9%,2,7%
Dane Fletcher,LB,0,0%,0,0%,22,81%
Jason Williams,LB,0,0%,0,0%,16,59%
Bobby Rainey,RB,0,0%,0,0%,14,52%
Michael Koenen,P,0,0%,0,0%,12,44%
Andrew DePaola,LS,0,0%,0,0%,8,30%
Mike James,RB,0,0%,0,0%,6,22%
Cameron Brate,TE,0,0%,0,0%,6,22%
Patrick Murray,K,0,0%,0,0%,3,11%
Crezdon Butler,CB,0,0%,0,0%,3,11%
