Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Byron Bell,T,77,100%,0,0%,6,22%
Andrew Norwell,G,77,100%,0,0%,6,22%
Derek Anderson,QB,77,100%,0,0%,0,0%
Trai Turner,G,77,100%,0,0%,0,0%
Mike Remmers,T,77,100%,0,0%,0,0%
Ryan Kalil,C,77,100%,0,0%,0,0%
Greg Olsen,TE,76,99%,0,0%,0,0%
Kelvin Benjamin,WR,71,92%,0,0%,0,0%
Jonathan Stewart,RB,55,71%,0,0%,0,0%
Jerricho Cotchery,WR,51,66%,0,0%,0,0%
Corey Brown,WR,43,56%,0,0%,0,0%
Ed Dickson,TE,40,52%,0,0%,13,48%
Mike Tolbert,FB,27,35%,0,0%,7,26%
Brenton Bersin,WR,10,13%,0,0%,8,30%
Fozzy Whittaker,RB,9,12%,0,0%,14,52%
Brandon Williams,TE,3,4%,0,0%,20,74%
Roman Harper,SS,0,0%,55,100%,8,30%
Josh Norman,CB,0,0%,55,100%,8,30%
Tre Boston,SS,0,0%,55,100%,4,15%
Luke Kuechly,LB,0,0%,55,100%,4,15%
Bene Benwikere,CB,0,0%,52,95%,4,15%
Thomas Davis,LB,0,0%,49,89%,4,15%
Charles Johnson,DE,0,0%,43,78%,1,4%
Kawann Short,DT,0,0%,36,65%,3,11%
Star Lotulelei,DT,0,0%,30,55%,3,11%
Colin Jones,FS,0,0%,29,53%,10,37%
A.J. Klein,LB,0,0%,29,53%,7,26%
Dwan Edwards,DT,0,0%,27,49%,10,37%
Mario Addison,DE,0,0%,27,49%,7,26%
Kony Ealy,DE,0,0%,26,47%,1,4%
Wes Horton,DE,0,0%,19,35%,3,11%
Colin Cole,DT,0,0%,12,22%,0,0%
Melvin White,CB,0,0%,5,9%,14,52%
Adarius Taylor,LB,0,0%,1,2%,17,63%
Ben Jacobs,LB,0,0%,0,0%,17,63%
Kevin Reddick,LB,0,0%,0,0%,14,52%
Carrington Byndom,CB,0,0%,0,0%,12,44%
Graham Gano,K,0,0%,0,0%,12,44%
De'Andre Presley,WR,0,0%,0,0%,10,37%
Thomas DeCoud,FS,0,0%,0,0%,10,37%
Brian Folkerts,C,0,0%,0,0%,10,37%
Brad Nortman,P,0,0%,0,0%,9,33%
J.J. Jansen,LS,0,0%,0,0%,9,33%
Chris Scott,G,0,0%,0,0%,6,22%
Fernando Velasco,G,0,0%,0,0%,6,22%
