Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Peter Boulware,BAL,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Adalius Thomas,BAL,0,0,0,0,0,0.5,7,3,4,1,,0,0,0,0
Marques Douglas,BAL,0,0,0,0,0,0.5,2,1,1,0,,0,0,0,0
Chris McAlister,BAL,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Ray Lewis,BAL,,,,,0,0.0,10,8,2,1,,0,0,0,0
Ed Hartwell,BAL,,,,,0,0.0,8,5,3,0,,0,0,0,0
Anthony Mitchell,BAL,,,,,0,0.0,7,3,4,0,,0,0,0,0
Alvin Porter,BAL,,,,,0,0.0,7,5,2,1,,0,0,0,0
Ed Reed,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Shannon Taylor,BAL,,,,,0,0.0,3,1,2,0,,0,0,0,0
Anthony Weaver,BAL,,,,,1,0.0,3,3,0,0,,0,0,0,0
Gary Baxter,BAL,,,,,0,0.0,2,2,0,1,,0,0,0,0
Kelly Gregg,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ma'ake Kemoeatu,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Robert Tate,BAL,,,,,,0.0,1,1,0,0,,0,0,0,
Chad Williams,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Michael McCrary,BAL,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dan Morgan,CAR,1,22,0,22,2,0.0,8,7,1,0,,0,0,0,0
Brentson Buckner,CAR,0,0,0,0,1,1.0,2,2,0,2,,0,0,0,0
Kris Jenkins,CAR,0,0,0,0,0,1.0,2,2,0,2,,0,0,0,0
Reggie Howard,CAR,,,,,0,0.0,8,8,0,0,,0,0,0,0
Deon Grant,CAR,,,,,0,0.0,6,5,1,0,,0,0,0,0
Mike Minter,CAR,,,,,0,0.0,6,2,4,0,,0,0,0,0
Mark Fields,CAR,,,,,3,0.0,4,2,2,1,,0,0,0,0
Terry Cousin,CAR,,,,,3,0.0,3,3,0,0,,0,0,0,0
Mike Rucker,CAR,,,,,1,0.0,3,3,0,1,,0,0,0,0
Hannibal Navies,CAR,,,,,0,0.0,2,1,1,0,,0,0,0,0
Rod Smart,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Brian Allen,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jarrod Cooper,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Emmanuel McDaniel,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Julius Peppers,CAR,,,,,1,0.0,1,0,1,0,,0,0,0,0
Lester Towns,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Al Wallace,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
