Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rodney Hudson,C,45,100%,0,0%,2,6%
Zach Fulton,G,45,100%,0,0%,2,6%
Eric Fisher,T,45,100%,0,0%,2,6%
Alex Smith,QB,45,100%,0,0%,0,0%
Dwayne Bowe,WR,43,96%,0,0%,0,0%
Jamaal Charles,RB,43,96%,0,0%,0,0%
Travis Kelce,TE,37,82%,0,0%,2,6%
Ryan Harris,T,35,78%,0,0%,0,0%
Jason Avant,WR,31,69%,0,0%,0,0%
Mike McGlynn,G,28,62%,0,0%,0,0%
Donnie Avery,WR,27,60%,0,0%,0,0%
Jeff Linkenbach,G,17,38%,0,0%,2,6%
Anthony Fasano,TE,17,38%,0,0%,0,0%
Donald Stephenson,T,11,24%,0,0%,2,6%
Frankie Hammond,WR,10,22%,0,0%,2,6%
Anthony Sherman,FB,9,20%,0,0%,16,50%
De'Anthony Thomas,RB,5,11%,0,0%,10,31%
Knile Davis,RB,2,4%,0,0%,5,16%
Husain Abdullah,FS,0,0%,82,100%,15,47%
Ron Parker,CB,0,0%,82,100%,7,22%
Phillip Gaines,CB,0,0%,82,100%,7,22%
Josh Mauga,LB,0,0%,82,100%,7,22%
Dontari Poe,NT,0,0%,82,100%,7,22%
Justin Houston,LB,0,0%,82,100%,0,0%
Tamba Hali,LB,0,0%,82,100%,0,0%
Sean Smith,CB,0,0%,82,100%,0,0%
Chris Owens,CB,0,0%,57,70%,10,31%
Allen Bailey,DE,0,0%,49,60%,6,19%
Jaye Howard,DE,0,0%,46,56%,1,3%
James-Michael Johnson,LB,0,0%,34,41%,20,62%
Kurt Coleman,FS,0,0%,32,39%,10,31%
Vance Walker,DE,0,0%,17,21%,2,6%
Kevin Vickerson,DT,0,0%,7,9%,9,28%
Joe Mays,LB,0,0%,3,4%,13,41%
Kelcie McCray,FS,0,0%,1,1%,23,72%
Josh Martin,LB,0,0%,0,0%,30,94%
Frank Zombo,LB,0,0%,0,0%,30,94%
Marcus Cooper,CB,0,0%,0,0%,22,69%
Albert Wilson,WR,0,0%,0,0%,22,69%
Daniel Sorensen,SS,0,0%,0,0%,18,56%
Charcandrick West,RB,0,0%,0,0%,15,47%
Dee Ford,LB,0,0%,0,0%,13,41%
Thomas Gafford,LS,0,0%,0,0%,7,22%
Dustin Colquitt,P,0,0%,0,0%,7,22%
Cairo Santos,K,0,0%,0,0%,6,19%
