Player,Pos
Geno Smith,QB
Kenneth Walker III,RB
Tyler Lockett,WR
D.K. Metcalf,WR
Will Dissly,TE
Noah Fant,TE
Jake Curhan,T
Stone Forsythe,T
Phil Haynes,G
Damien Lewis,G
Evan Brown,C
Dre'Mont Jones,DE
Jarran Reed,DE
Jordyn Brooks,LB
Bobby Wagner,LB
Uchenna Nwosu,LB
Boye Mafe,LB
Devon Witherspoon,CB
Riq Woolen,CB
Jamal Adams,SS
Quandre Diggs,FS
Julian Love,S
