Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ray Lewis,BAL,,,,,0,0.0,9,6,3,0,,0,0,0,0
Peter Boulware,BAL,,,,,0,0.0,8,5,3,0,,0,0,0,0
Bernardo Harris,BAL,,,,,,0.0,8,5,3,0,,0,0,0,
Kelly Gregg,BAL,,,,,0,0.0,6,5,1,1,,0,0,0,0
Ed Hartwell,BAL,,,,,0,0.0,5,4,1,0,,0,0,0,0
Gary Baxter,BAL,,,,,0,0.0,4,3,1,1,,0,0,0,0
Alvin Porter,BAL,,,,,0,0.0,4,3,1,0,,0,0,0,0
Ed Reed,BAL,,,,,0,0.0,4,4,0,0,,0,0,0,0
Cornell Brown,BAL,,,,,0,0.0,3,2,1,0,,0,0,0,0
Will Demps,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Chad Williams,BAL,,,,,0,0.0,3,3,0,0,,0,0,0,0
Ma'ake Kemoeatu,BAL,,,,,0,0.0,2,1,1,0,,0,0,0,0
Riddick Parker,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Robert Tate,BAL,,,,,,0.0,2,1,1,0,,0,0,0,
Adalius Thomas,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Joe Maese,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Anthony Mitchell,BAL,,,,,,0.0,1,1,0,0,,0,0,0,
David Nugent,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Bart Scott,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
James Trapp,BAL,,,,,,0.0,1,1,0,0,,0,0,0,
Anthony Weaver,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jonathan Ogden,BAL,,,,,0,0.0,0,0,0,0,,1,0,0,0
Sam Gash,BAL,,,,,,0.0,,,,,,1,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Surtain,MIA,1,16,0,16,1,0.5,2,1,1,0,,0,0,0,0
Adewale Ogunleye,MIA,0,0,0,0,0,3.0,6,3,3,1,,0,0,0,1
Jason Taylor,MIA,0,0,0,0,1,1.5,3,1,2,0,,0,0,0,1
Arturo Freeman,MIA,0,0,0,0,0,0.5,4,2,2,0,,0,0,0,0
David Bowens,MIA,0,0,0,0,0,0.5,3,2,1,0,,0,0,0,0
Larry Chester,MIA,0,0,0,0,0,0.5,2,1,1,0,,0,0,0,0
Jay Williams,MIA,0,0,0,0,0,0.5,1,0,1,0,,0,0,0,0
Olindo Mare,MIA,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Travis Minor,MIA,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ray Lucas,MIA,0,0,0,0,0,0.0,,,,,,1,-1,0,0
Zach Thomas,MIA,,,,,0,0.0,7,5,2,0,,0,0,0,0
Derrick Rodgers,MIA,,,,,0,0.0,6,5,1,0,,0,0,0,0
Tim Bowens,MIA,,,,,0,0.0,3,1,2,0,,0,0,0,0
Morlon Greenwood,MIA,,,,,0,0.0,3,3,0,1,,0,0,0,0
Brock Marion,MIA,,,,,1,0.0,3,3,0,0,,0,0,0,0
Rob Burnett,MIA,,,,,0,0.0,2,1,1,0,,0,0,0,0
Jermaine Haley,MIA,,,,,0,0.0,2,1,1,0,,0,0,0,0
Shawn Wooden,MIA,,,,,1,0.0,2,2,0,0,,0,0,0,0
Robert Edwards,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jamar Fletcher,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Scott Galyon,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tommy Hendricks,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,1
Sam Madison,MIA,,,,,2,0.0,0,0,0,0,,0,0,0,0
