Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-3.0,-12.33,-9.1,-2.88,-4.84,0.55,-4.37,3.96,5.11,8.89,2.71,-1.45,3.43,-3.69,7.89
Cardinals,3.0,-0.55,4.37,-3.96,-5.11,12.33,9.1,2.88,4.84,-8.89,1.45,-2.71,3.69,-3.43,-7.89
