Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,DET,25,42,355,15,34.1,320,7.6,236,9.4,5.6,119,4.8,0,0.0%,5,12.8%,2,12,1,5,8,17.8%,1,1.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,CAR,15,22,250,11,50.0,152,6.9,109,7.3,5.0,141,9.4,2,9.5%,4,19.0%,0,12,0,0,0,0.0%,0,
