Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,32,44,370,4,1,3,20,31,118.6,6,42,0,10,0,0,0,0,,0,
Randy Moss,MIN,0,0,0,0,0,0,,,,0,0,0,,14,11,120,1,23,0,
Moe Williams,MIN,0,0,0,0,0,,,,,12,45,0,12,13,11,126,2,31,0,
Michael Bennett,MIN,0,0,0,0,0,,,,,5,23,0,12,3,2,22,0,17,1,1
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,6,5,61,0,19,0,
Nate Burleson,MIN,0,0,0,0,0,,,,,0,0,0,,1,1,19,1,19,0,
D'Wayne Bates,MIN,0,0,0,0,0,,,,,0,0,0,,3,1,12,0,12,0,
Kelly Campbell,MIN,0,0,0,0,0,,,,,0,0,0,,4,1,10,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Doug Flutie,SDG,21,29,248,2,0,2,1,32,121.0,6,18,2,13,0,0,0,0,,2,0
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,16,162,2,73,8,6,45,0,23,0,
Tim Dwight,SDG,0,0,0,0,0,,,,,2,26,0,18,3,3,48,0,32,0,
Reche Caldwell,SDG,0,0,0,0,0,,,,,1,5,0,5,1,1,12,0,12,0,
David Boston,SDG,0,0,0,0,0,,,,,0,0,0,,10,7,82,1,28,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,4,3,55,1,26,0,
Justin Peelle,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Jesse Chatman,SDG,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
Lorenzo Neal,SDG,,,,,,,,,,,,,,2,0,0,0,,0,
