#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:47,SDG 45,3,1:57,-1,Punt
2,1,7:51,MIN 20,10,5:42,80,Touchdown
3,2,11:36,MIN 17,11,6:54,83,Touchdown
4,2,0:25,MIN 37,3,0:25,25,End of Half
5,3,15:00,MIN 26,9,5:04,63,Fumble
6,3,7:55,MIN 13,6,3:10,1,Punt
7,3,1:36,MIN 48,4,1:48,52,Touchdown
8,4,13:12,MIN 24,3,2:05,9,Punt
9,4,8:11,MIN 43,10,3:51,57,Touchdown
10,4,4:20,SDG 49,8,1:48,42,Interception
11,4,0:24,MIN 32,3,0:24,18,End of Game
